[INFO] [launch]: All log files can be found below /home/drone/.ros/log/2026-07-18-22-37-34-843985-drone-ASUS-TUF-Gaming-F15-FX507VV-FX507VV-117104
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [117105]
[mavros_node-1] [INFO] [1784410654.989482000] [mavros.mavros]: UAS Executor started, threads: 16
[mavros_node-1] [INFO] [1784410654.997866302] [mavros.mavros]: Plugin actuator_control created
[mavros_node-1] [INFO] [1784410654.997894796] [mavros.mavros]: Plugin actuator_control initialized
[mavros_node-1] [INFO] [1784410655.010027734] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1784410655.010059289] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1784410655.012585899] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1784410655.012607123] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1784410655.015086518] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1784410655.015105325] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1784410655.017821109] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1784410655.017855524] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1784410655.021310574] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1784410655.021332979] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1784410655.025269881] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1784410655.025294837] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1784410655.028082053] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1784410655.028101447] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1784410655.031460055] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1784410655.031490089] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1784410655.031495172] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1784410655.035173247] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1784410655.035212910] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1784410655.038610350] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1784410655.038642984] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1784410655.042471484] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1784410655.042499833] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1784410655.047945438] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1784410655.047970782] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1784410655.052671250] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1784410655.052713490] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1784410655.058758401] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1784410655.058798187] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1784410655.065284970] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1784410655.065333007] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1784410655.069722849] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1784410655.069752651] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1784410655.073903317] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1784410655.073944047] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1784410655.078540079] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1784410655.078568451] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1784410655.082623968] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1784410655.082646588] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1784410655.088666490] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1784410655.088699995] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1784410655.093376796] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1784410655.093408311] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1784410655.099087479] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1784410655.099118047] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1784410655.105849965] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1784410655.105900373] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1784410655.112261295] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1784410655.112302652] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1784410655.118880479] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1784410655.118922797] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1784410655.124056233] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1784410655.124113401] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1784410655.129510532] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1784410655.129535813] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1784410655.134681786] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1784410655.134750645] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1784410655.141389012] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1784410655.141445309] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1784410655.146836079] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1784410655.146862515] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1784410655.152830548] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1784410655.152863407] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1784410655.158783343] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1784410655.158809965] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1784410655.164502318] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1784410655.164542541] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1784410655.171065426] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1784410655.171132751] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1784410655.177999009] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1784410655.178024889] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1784410655.185061099] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1784410655.185107073] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1784410655.192439676] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1784410655.192480930] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1784410655.198761341] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1784410655.198786171] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1784410655.207208773] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1784410655.207252082] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1784410655.215259429] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1784410655.215303544] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1784410655.215308687] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1784410655.223661868] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1784410655.223726412] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1784410655.230745544] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1784410655.230775167] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1784410655.239247371] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1784410655.239285354] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1784410655.248136864] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1784410655.248163578] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1784410655.257627462] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1784410655.257673465] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1784410655.266395053] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1784410655.266420981] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1784410655.274855193] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1784410655.274884685] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1784410655.284038890] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1784410655.284082099] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1784410655.297929897] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1784410655.297987677] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1784410655.306354475] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1784410655.309019957] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1784410655.309046533] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1784410655.317665413] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1784410655.317706212] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1784410655.327200871] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1784410655.327260023] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1784410655.336816549] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1784410655.336868907] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1784410655.345733333] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1784410655.345767269] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1784410655.355156831] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1784410655.355196758] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1784410655.355202261] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1784410655.364591106] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1784410655.364623776] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1784410655.374848635] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1784410655.374880903] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1784410655.388051804] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1784410655.388097829] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1784410655.388103760] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1784410655.397138614] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1784410655.397210497] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1784410655.398018842] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1784410655.398031692] [mavros.mavros]: Built-in MAVLink package version: 2026.3.3
[mavros_node-1] [INFO] [1784410655.398035353] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1784410655.398038711] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1784410655.398443806] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1784410655.407001081] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [INFO] [1784410655.414145454] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784410655.914302514] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1784410655.914528676] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1784410655.914807476] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784410655.918626588] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1784410656.286592138] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-184-59-127-128-184-59-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1784410656.286965985] [mavros.sys]: FCU: EVENT 3087815 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784410656.287270207] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410656.287491153] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784410656.287684234] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410656.926188501] [mavros.geofence]: GF: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784410656.926248074] [mavros.rallypoint]: RP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784410656.926263031] [mavros.mission]: WP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784410656.926276021] [mavros.sys]: VER: 1.1: Capabilities         0x000000000000e8ff
[mavros_node-1] [INFO] [1784410656.926289671] [mavros.sys]: VER: 1.1: Flight software:     010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784410656.926299432] [mavros.sys]: VER: 1.1: Middleware software: 010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784410656.926306626] [mavros.sys]: VER: 1.1: OS software:         060800ff (5d74bc138955e6f0)
[mavros_node-1] [INFO] [1784410656.926312841] [mavros.sys]: VER: 1.1: Board hardware:      00000001
[mavros_node-1] [INFO] [1784410656.926319788] [mavros.sys]: VER: 1.1: VID/PID:             0000:0000
[mavros_node-1] [INFO] [1784410656.926326771] [mavros.sys]: VER: 1.1: UID:                 4954414c44494e4f
[mavros_node-1] [WARN] [1784410656.930139283] [mavros.cmd]: CMD: Unexpected command 520, result 0
[mavros_node-1] [WARN] [1784410659.866287480] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-184-123-127-128-184-123-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784410659.866599452] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410659.866851641] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784410659.867050076] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410661.966243205] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410663.786154349] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784410670.915818341] [mavros.mission]: WP: item #0  F:2 C:530 p: 0 2 nan nan x: -2.147484e+09 y: -2.147484e+09 z: nan
[mavros_node-1] [INFO] [1784410670.915891963] [mavros.mission]: WP: item #1  F:6 C: 22 p: 0 0 0 nan x: 47.39797 y: 8.546162 z: 50
[mavros_node-1] [INFO] [1784410670.915950887] [mavros.mission]: WP: item #2  F:6 C: 16 p: 0 0 0 nan x: 47.39925 y: 8.546818 z: 50
[mavros_node-1] [INFO] [1784410670.915998962] [mavros.mission]: WP: item #3  F:6 C: 16 p: 0 0 0 nan x: 47.39816 y: 8.549662 z: 50
[mavros_node-1] [INFO] [1784410670.916050932] [mavros.mission]: WP: item #4* F:2 C: 20 p: 0 0 0 0 x: 0 y: 0 z: 0
[mavros_node-1] [INFO] [1784410670.916059912] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1784410675.915774192] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1784410680.915796590] [mavros.geofence]: GF: mission received
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1784410753.195456101] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1784410753.196573633] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1784410753.282734641] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 117105]
