[INFO] [launch]: All log files can be found below /home/drone/.ros/log/2026-07-17-21-30-53-207116-drone-ASUS-TUF-Gaming-F15-FX507VV-FX507VV-70645
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [70646]
[mavros_node-1] [INFO] [1784320253.536532026] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1784320253.536564365] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1784320253.536569529] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1784320253.543315386] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1784320253.543365731] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1784320253.549713347] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1784320253.549734898] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1784320253.556917182] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1784320253.556947104] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1784320253.564501799] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1784320253.564526373] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1784320253.573050603] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1784320253.573083367] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1784320253.581529124] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1784320253.581552726] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1784320253.588565918] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1784320253.588589636] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1784320253.596601069] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1784320253.596628847] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1784320253.608613197] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1784320253.608658565] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1784320253.615236853] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1784320253.617584457] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1784320253.617606803] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1784320253.625086411] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1784320253.625117635] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1784320253.632411369] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1784320253.632443481] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1784320253.640653622] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1784320253.640682711] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1784320253.648505100] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1784320253.648546974] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1784320253.656676707] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1784320253.656708301] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1784320253.656713506] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1784320253.665340148] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1784320253.665367902] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1784320253.673716461] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1784320253.673744261] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1784320253.684369297] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1784320253.684410972] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1784320253.684416200] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1784320253.692535732] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1784320253.692569344] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1784320253.693345670] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1784320253.693356099] [mavros.mavros]: Built-in MAVLink package version: 2026.3.3
[mavros_node-1] [INFO] [1784320253.693359712] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1784320253.693363045] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1784320253.694819173] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1784320253.710790845] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784320253.716486446] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [INFO] [1784320254.170835158] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1784320254.171076623] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1784320254.171473194] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784320254.174845638] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1784320254.558871791] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-184-59-127-128-184-59-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1784320254.559171606] [mavros.sys]: FCU: EVENT 3087815 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320254.559421047] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320254.559582769] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320254.559710942] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320255.182828217] [mavros.geofence]: GF: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784320255.182895089] [mavros.rallypoint]: RP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784320255.182920171] [mavros.mission]: WP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784320255.182940382] [mavros.sys]: VER: 1.1: Capabilities         0x000000000000e8ff
[mavros_node-1] [INFO] [1784320255.182964774] [mavros.sys]: VER: 1.1: Flight software:     010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784320255.182982649] [mavros.sys]: VER: 1.1: Middleware software: 010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784320255.182998470] [mavros.sys]: VER: 1.1: OS software:         060800ff (5d74bc138955e6f0)
[mavros_node-1] [INFO] [1784320255.183012679] [mavros.sys]: VER: 1.1: Board hardware:      00000001
[mavros_node-1] [INFO] [1784320255.183026552] [mavros.sys]: VER: 1.1: VID/PID:             0000:0000
[mavros_node-1] [INFO] [1784320255.183041465] [mavros.sys]: VER: 1.1: UID:                 4954414c44494e4f
[mavros_node-1] [WARN] [1784320255.186818228] [mavros.cmd]: CMD: Unexpected command 520, result 0
[mavros_node-1] [WARN] [1784320256.610910727] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-184-59-127-128-184-59-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1784320256.611102648] [mavros.sys]: FCU: EVENT 3087815 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320256.611278794] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320256.611404380] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320256.611526705] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320258.662860672] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-184-123-127-128-184-123-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320258.663053301] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320258.663254481] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784320258.663454067] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320260.331103233] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320262.071798626] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784320269.172738656] [mavros.mission]: WP: item #0  F:2 C:530 p: 0 2 nan nan x: -2.147484e+09 y: -2.147484e+09 z: nan
[mavros_node-1] [INFO] [1784320269.172870759] [mavros.mission]: WP: item #1  F:6 C: 22 p: 0 0 0 nan x: 47.39797 y: 8.546162 z: 50
[mavros_node-1] [INFO] [1784320269.172968664] [mavros.mission]: WP: item #2  F:6 C: 16 p: 0 0 0 nan x: 47.39925 y: 8.546818 z: 50
[mavros_node-1] [INFO] [1784320269.173043097] [mavros.mission]: WP: item #3  F:6 C: 16 p: 0 0 0 nan x: 47.39816 y: 8.549662 z: 50
[mavros_node-1] [INFO] [1784320269.173114077] [mavros.mission]: WP: item #4* F:2 C: 20 p: 0 0 0 0 x: 0 y: 0 z: 0
[mavros_node-1] [INFO] [1784320269.173126258] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1784320274.173138646] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1784320279.172631616] [mavros.geofence]: GF: mission received
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1784320351.511473290] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1784320351.512597420] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1784320351.598612831] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 70646]
