[INFO] [launch]: All log files can be found below /home/drone/.ros/log/2026-07-17-22-35-52-111615-drone-ASUS-TUF-Gaming-F15-FX507VV-FX507VV-82016
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [82017]
[mavros_node-1] [INFO] [1784324152.406604425] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1784324152.412865963] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1784324152.412889807] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1784324152.418825936] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1784324152.418849622] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1784324152.424609190] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1784324152.424633826] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1784324152.431362041] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1784324152.431387287] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1784324152.438746034] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1784324152.438779237] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1784324152.438784492] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1784324152.445662847] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1784324152.445707878] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1784324152.451778043] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1784324152.451805513] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1784324152.458657070] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1784324152.458699388] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1784324152.466274133] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1784324152.466301286] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1784324152.474164897] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1784324152.474195603] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1784324152.482017140] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1784324152.482056876] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1784324152.488907137] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1784324152.488931390] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1784324152.496403044] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1784324152.496430626] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1784324152.507519803] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1784324152.507577772] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1784324152.514626070] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1784324152.516919620] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1784324152.516954529] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1784324152.524351622] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1784324152.524381856] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1784324152.531626775] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1784324152.531659706] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1784324152.539650595] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1784324152.539682281] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1784324152.547549296] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1784324152.547577728] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1784324152.555789515] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1784324152.555823526] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1784324152.555829173] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1784324152.564949858] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1784324152.564976954] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1784324152.573440746] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1784324152.573468533] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1784324152.584217600] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1784324152.584265325] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1784324152.584271483] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1784324152.592653326] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1784324152.592692808] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1784324152.593502582] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1784324152.593514671] [mavros.mavros]: Built-in MAVLink package version: 2026.3.3
[mavros_node-1] [INFO] [1784324152.593519668] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1784324152.593524008] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1784324152.606921219] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784324152.607107530] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1784324152.615516919] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [INFO] [1784324152.967005291] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1784324152.967247209] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1784324152.967604062] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784324152.968599981] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1784324153.442948406] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-184-59-127-128-184-59-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1784324153.443095353] [mavros.sys]: FCU: EVENT 3087815 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784324153.443350910] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324153.443501986] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784324153.443665186] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324153.975120434] [mavros.geofence]: GF: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784324153.975195444] [mavros.rallypoint]: RP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784324153.975221263] [mavros.mission]: WP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784324153.975242532] [mavros.sys]: VER: 1.1: Capabilities         0x000000000000e8ff
[mavros_node-1] [INFO] [1784324153.975267832] [mavros.sys]: VER: 1.1: Flight software:     010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784324153.975286192] [mavros.sys]: VER: 1.1: Middleware software: 010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784324153.975313848] [mavros.sys]: VER: 1.1: OS software:         060800ff (5d74bc138955e6f0)
[mavros_node-1] [INFO] [1784324153.975330240] [mavros.sys]: VER: 1.1: Board hardware:      00000001
[mavros_node-1] [INFO] [1784324153.975345832] [mavros.sys]: VER: 1.1: VID/PID:             0000:0000
[mavros_node-1] [INFO] [1784324153.975361585] [mavros.sys]: VER: 1.1: UID:                 4954414c44494e4f
[mavros_node-1] [WARN] [1784324153.979009558] [mavros.cmd]: CMD: Unexpected command 520, result 0
[mavros_node-1] [WARN] [1784324158.082955215] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-184-123-127-128-184-123-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784324158.083183551] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324158.083342495] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784324158.083483693] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324159.191176631] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324161.018963030] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784324167.970445180] [mavros.mission]: WP: item #0  F:2 C:530 p: 0 2 nan nan x: -2.147484e+09 y: -2.147484e+09 z: nan
[mavros_node-1] [INFO] [1784324167.970914221] [mavros.mission]: WP: item #1  F:6 C: 22 p: 0 0 0 nan x: 47.39797 y: 8.546162 z: 50
[mavros_node-1] [INFO] [1784324167.971339810] [mavros.mission]: WP: item #2  F:6 C: 16 p: 0 0 0 nan x: 47.39925 y: 8.546818 z: 50
[mavros_node-1] [INFO] [1784324167.971593030] [mavros.mission]: WP: item #3  F:6 C: 16 p: 0 0 0 nan x: 47.39816 y: 8.549662 z: 50
[mavros_node-1] [INFO] [1784324167.971771220] [mavros.mission]: WP: item #4* F:2 C: 20 p: 0 0 0 0 x: 0 y: 0 z: 0
[mavros_node-1] [INFO] [1784324167.971793974] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1784324172.969055277] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1784324177.969137080] [mavros.geofence]: GF: mission received
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1784324250.417132596] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1784324250.417845401] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1784324250.504099225] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 82017]
