[INFO] [launch]: All log files can be found below /home/drone/.ros/log/2026-07-17-22-32-12-427926-drone-ASUS-TUF-Gaming-F15-FX507VV-FX507VV-81094
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [mavros_node-1]: process started with pid [81095]
[mavros_node-1] [INFO] [1784323932.562217699] [mavros.mavros]: UAS Executor started, threads: 16
[mavros_node-1] [INFO] [1784323932.570207883] [mavros.mavros]: Plugin actuator_control created
[mavros_node-1] [INFO] [1784323932.570231517] [mavros.mavros]: Plugin actuator_control initialized
[mavros_node-1] [INFO] [1784323932.580865243] [mavros.mavros]: Plugin adsb created
[mavros_node-1] [INFO] [1784323932.580886373] [mavros.mavros]: Plugin adsb initialized
[mavros_node-1] [INFO] [1784323932.583235691] [mavros.mavros]: Plugin altitude created
[mavros_node-1] [INFO] [1784323932.583263101] [mavros.mavros]: Plugin altitude initialized
[mavros_node-1] [INFO] [1784323932.585600470] [mavros.mavros]: Plugin cam_imu_sync created
[mavros_node-1] [INFO] [1784323932.585618215] [mavros.mavros]: Plugin cam_imu_sync initialized
[mavros_node-1] [INFO] [1784323932.588034286] [mavros.mavros]: Plugin camera created
[mavros_node-1] [INFO] [1784323932.588053217] [mavros.mavros]: Plugin camera initialized
[mavros_node-1] [INFO] [1784323932.590483105] [mavros.mavros]: Plugin cellular_status created
[mavros_node-1] [INFO] [1784323932.590498295] [mavros.mavros]: Plugin cellular_status initialized
[mavros_node-1] [INFO] [1784323932.594301344] [mavros.mavros]: Plugin command created
[mavros_node-1] [INFO] [1784323932.594322976] [mavros.mavros]: Plugin command initialized
[mavros_node-1] [INFO] [1784323932.596957890] [mavros.mavros]: Plugin companion_process_status created
[mavros_node-1] [INFO] [1784323932.596974580] [mavros.mavros]: Plugin companion_process_status initialized
[mavros_node-1] [INFO] [1784323932.600052125] [mavros.mavros]: Plugin debug_value created
[mavros_node-1] [INFO] [1784323932.600076656] [mavros.mavros]: Plugin debug_value initialized
[mavros_node-1] [INFO] [1784323932.600081469] [mavros.mavros]: Plugin distance_sensor ignored
[mavros_node-1] [INFO] [1784323932.603064765] [mavros.mavros]: Plugin esc_status created
[mavros_node-1] [INFO] [1784323932.603085428] [mavros.mavros]: Plugin esc_status initialized
[mavros_node-1] [INFO] [1784323932.605978918] [mavros.mavros]: Plugin esc_telemetry created
[mavros_node-1] [INFO] [1784323932.606000326] [mavros.mavros]: Plugin esc_telemetry initialized
[mavros_node-1] [INFO] [1784323932.609499603] [mavros.mavros]: Plugin fake_gps created
[mavros_node-1] [INFO] [1784323932.609514721] [mavros.mavros]: Plugin fake_gps initialized
[mavros_node-1] [INFO] [1784323932.614449959] [mavros.mavros]: Plugin ftp created
[mavros_node-1] [INFO] [1784323932.614471005] [mavros.mavros]: Plugin ftp initialized
[mavros_node-1] [INFO] [1784323932.618266368] [mavros.mavros]: Plugin geofence created
[mavros_node-1] [INFO] [1784323932.618297168] [mavros.mavros]: Plugin geofence initialized
[mavros_node-1] [INFO] [1784323932.623713167] [mavros.mavros]: Plugin gimbal_control created
[mavros_node-1] [INFO] [1784323932.623741524] [mavros.mavros]: Plugin gimbal_control initialized
[mavros_node-1] [INFO] [1784323932.629608143] [mavros.mavros]: Plugin global_position created
[mavros_node-1] [INFO] [1784323932.629654436] [mavros.mavros]: Plugin global_position initialized
[mavros_node-1] [INFO] [1784323932.633166610] [mavros.mavros]: Plugin gps_input created
[mavros_node-1] [INFO] [1784323932.633182833] [mavros.mavros]: Plugin gps_input initialized
[mavros_node-1] [INFO] [1784323932.636870097] [mavros.mavros]: Plugin gps_rtk created
[mavros_node-1] [INFO] [1784323932.636888904] [mavros.mavros]: Plugin gps_rtk initialized
[mavros_node-1] [INFO] [1784323932.640869217] [mavros.mavros]: Plugin gps_status created
[mavros_node-1] [INFO] [1784323932.640892313] [mavros.mavros]: Plugin gps_status initialized
[mavros_node-1] [INFO] [1784323932.644662278] [mavros.mavros]: Plugin guided_target created
[mavros_node-1] [INFO] [1784323932.644680986] [mavros.mavros]: Plugin guided_target initialized
[mavros_node-1] [INFO] [1784323932.649435215] [mavros.mavros]: Plugin hil created
[mavros_node-1] [INFO] [1784323932.649456270] [mavros.mavros]: Plugin hil initialized
[mavros_node-1] [INFO] [1784323932.653577197] [mavros.mavros]: Plugin home_position created
[mavros_node-1] [INFO] [1784323932.653599921] [mavros.mavros]: Plugin home_position initialized
[mavros_node-1] [INFO] [1784323932.658719371] [mavros.mavros]: Plugin imu created
[mavros_node-1] [INFO] [1784323932.658747458] [mavros.mavros]: Plugin imu initialized
[mavros_node-1] [INFO] [1784323932.663718704] [mavros.mavros]: Plugin landing_target created
[mavros_node-1] [INFO] [1784323932.663747199] [mavros.mavros]: Plugin landing_target initialized
[mavros_node-1] [INFO] [1784323932.669052978] [mavros.mavros]: Plugin local_position created
[mavros_node-1] [INFO] [1784323932.669075149] [mavros.mavros]: Plugin local_position initialized
[mavros_node-1] [INFO] [1784323932.674442184] [mavros.mavros]: Plugin log_transfer created
[mavros_node-1] [INFO] [1784323932.674467467] [mavros.mavros]: Plugin log_transfer initialized
[mavros_node-1] [INFO] [1784323932.678892168] [mavros.mavros]: Plugin mag_calibration_status created
[mavros_node-1] [INFO] [1784323932.678926785] [mavros.mavros]: Plugin mag_calibration_status initialized
[mavros_node-1] [INFO] [1784323932.683387968] [mavros.mavros]: Plugin manual_control created
[mavros_node-1] [INFO] [1784323932.683408741] [mavros.mavros]: Plugin manual_control initialized
[mavros_node-1] [INFO] [1784323932.687877142] [mavros.mavros]: Plugin mocap_pose_estimate created
[mavros_node-1] [INFO] [1784323932.687903817] [mavros.mavros]: Plugin mocap_pose_estimate initialized
[mavros_node-1] [INFO] [1784323932.693348364] [mavros.mavros]: Plugin mount_control created
[mavros_node-1] [INFO] [1784323932.693376337] [mavros.mavros]: Plugin mount_control initialized
[mavros_node-1] [INFO] [1784323932.698004157] [mavros.mavros]: Plugin nav_controller_output created
[mavros_node-1] [INFO] [1784323932.698032933] [mavros.mavros]: Plugin nav_controller_output initialized
[mavros_node-1] [INFO] [1784323932.702846475] [mavros.mavros]: Plugin obstacle_distance created
[mavros_node-1] [INFO] [1784323932.702876623] [mavros.mavros]: Plugin obstacle_distance initialized
[mavros_node-1] [INFO] [1784323932.707787845] [mavros.mavros]: Plugin obstacle_distance_3d created
[mavros_node-1] [INFO] [1784323932.707805221] [mavros.mavros]: Plugin obstacle_distance_3d initialized
[mavros_node-1] [INFO] [1784323932.712947396] [mavros.mavros]: Plugin odometry created
[mavros_node-1] [INFO] [1784323932.712973300] [mavros.mavros]: Plugin odometry initialized
[mavros_node-1] [INFO] [1784323932.718070057] [mavros.mavros]: Plugin onboard_computer_status created
[mavros_node-1] [INFO] [1784323932.718088327] [mavros.mavros]: Plugin onboard_computer_status initialized
[mavros_node-1] [INFO] [1784323932.724104083] [mavros.mavros]: Plugin open_drone_id created
[mavros_node-1] [INFO] [1784323932.724125629] [mavros.mavros]: Plugin open_drone_id initialized
[mavros_node-1] [INFO] [1784323932.730019460] [mavros.mavros]: Plugin optical_flow created
[mavros_node-1] [INFO] [1784323932.730042526] [mavros.mavros]: Plugin optical_flow initialized
[mavros_node-1] [INFO] [1784323932.735625581] [mavros.mavros]: Plugin param created
[mavros_node-1] [INFO] [1784323932.735649492] [mavros.mavros]: Plugin param initialized
[mavros_node-1] [INFO] [1784323932.740985943] [mavros.mavros]: Plugin play_tune created
[mavros_node-1] [INFO] [1784323932.741012150] [mavros.mavros]: Plugin play_tune initialized
[mavros_node-1] [INFO] [1784323932.747396372] [mavros.mavros]: Plugin px4flow created
[mavros_node-1] [INFO] [1784323932.747418957] [mavros.mavros]: Plugin px4flow initialized
[mavros_node-1] [INFO] [1784323932.754131873] [mavros.mavros]: Plugin rallypoint created
[mavros_node-1] [INFO] [1784323932.754166325] [mavros.mavros]: Plugin rallypoint initialized
[mavros_node-1] [INFO] [1784323932.754171732] [mavros.mavros]: Plugin rangefinder ignored
[mavros_node-1] [INFO] [1784323932.760279032] [mavros.mavros]: Plugin rc_io created
[mavros_node-1] [INFO] [1784323932.760330676] [mavros.mavros]: Plugin rc_io initialized
[mavros_node-1] [INFO] [1784323932.766191673] [mavros.mavros]: Plugin setpoint_accel created
[mavros_node-1] [INFO] [1784323932.766212671] [mavros.mavros]: Plugin setpoint_accel initialized
[mavros_node-1] [INFO] [1784323932.772669479] [mavros.mavros]: Plugin setpoint_attitude created
[mavros_node-1] [INFO] [1784323932.772702228] [mavros.mavros]: Plugin setpoint_attitude initialized
[mavros_node-1] [INFO] [1784323932.779668486] [mavros.mavros]: Plugin setpoint_position created
[mavros_node-1] [INFO] [1784323932.779697507] [mavros.mavros]: Plugin setpoint_position initialized
[mavros_node-1] [INFO] [1784323932.787221793] [mavros.mavros]: Plugin setpoint_raw created
[mavros_node-1] [INFO] [1784323932.787264879] [mavros.mavros]: Plugin setpoint_raw initialized
[mavros_node-1] [INFO] [1784323932.794893352] [mavros.mavros]: Plugin setpoint_trajectory created
[mavros_node-1] [INFO] [1784323932.794917057] [mavros.mavros]: Plugin setpoint_trajectory initialized
[mavros_node-1] [INFO] [1784323932.801552762] [mavros.mavros]: Plugin setpoint_velocity created
[mavros_node-1] [INFO] [1784323932.801574473] [mavros.mavros]: Plugin setpoint_velocity initialized
[mavros_node-1] [INFO] [1784323932.809032899] [mavros.mavros]: Plugin sim_state created
[mavros_node-1] [INFO] [1784323932.809061062] [mavros.mavros]: Plugin sim_state initialized
[mavros_node-1] [INFO] [1784323932.820380636] [mavros.mavros]: Plugin sys_status created
[mavros_node-1] [INFO] [1784323932.820423464] [mavros.mavros]: Plugin sys_status initialized
[mavros_node-1] [INFO] [1784323932.827036553] [mavros.time]: TM: Timesync mode: MAVLINK
[mavros_node-1] [INFO] [1784323932.829360177] [mavros.mavros]: Plugin sys_time created
[mavros_node-1] [INFO] [1784323932.829383215] [mavros.mavros]: Plugin sys_time initialized
[mavros_node-1] [INFO] [1784323932.836496501] [mavros.mavros]: Plugin tdr_radio created
[mavros_node-1] [INFO] [1784323932.836538311] [mavros.mavros]: Plugin tdr_radio initialized
[mavros_node-1] [INFO] [1784323932.843734226] [mavros.mavros]: Plugin terrain created
[mavros_node-1] [INFO] [1784323932.843767528] [mavros.mavros]: Plugin terrain initialized
[mavros_node-1] [INFO] [1784323932.851742976] [mavros.mavros]: Plugin trajectory created
[mavros_node-1] [INFO] [1784323932.851807654] [mavros.mavros]: Plugin trajectory initialized
[mavros_node-1] [INFO] [1784323932.859561554] [mavros.mavros]: Plugin tunnel created
[mavros_node-1] [INFO] [1784323932.859589760] [mavros.mavros]: Plugin tunnel initialized
[mavros_node-1] [INFO] [1784323932.867448398] [mavros.mavros]: Plugin vfr_hud created
[mavros_node-1] [INFO] [1784323932.867478693] [mavros.mavros]: Plugin vfr_hud initialized
[mavros_node-1] [INFO] [1784323932.867484181] [mavros.mavros]: Plugin vibration ignored
[mavros_node-1] [INFO] [1784323932.876078434] [mavros.mavros]: Plugin vision_pose created
[mavros_node-1] [INFO] [1784323932.876114695] [mavros.mavros]: Plugin vision_pose initialized
[mavros_node-1] [INFO] [1784323932.884473936] [mavros.mavros]: Plugin vision_speed created
[mavros_node-1] [INFO] [1784323932.884506567] [mavros.mavros]: Plugin vision_speed initialized
[mavros_node-1] [INFO] [1784323932.895389559] [mavros.mavros]: Plugin waypoint created
[mavros_node-1] [INFO] [1784323932.895445346] [mavros.mavros]: Plugin waypoint initialized
[mavros_node-1] [INFO] [1784323932.895451257] [mavros.mavros]: Plugin wheel_odometry ignored
[mavros_node-1] [INFO] [1784323932.903346606] [mavros.mavros]: Plugin wind_estimation created
[mavros_node-1] [INFO] [1784323932.903376942] [mavros.mavros]: Plugin wind_estimation initialized
[mavros_node-1] [INFO] [1784323932.904130412] [mavros.mavros]: Built-in SIMD instructions: SSE, SSE2
[mavros_node-1] [INFO] [1784323932.904139823] [mavros.mavros]: Built-in MAVLink package version: 2026.3.3
[mavros_node-1] [INFO] [1784323932.904143229] [mavros.mavros]: Known MAVLink dialects: common ardupilotmega ASLUAV AVSSUAS all csAirLink cubepilot development icarous loweheiser marsh matrixpilot paparazzi standard stemstudios storm32 uAvionix ualberta
[mavros_node-1] [INFO] [1784323932.904146653] [mavros.mavros]: MAVROS UAS via /uas1 started. MY ID 1.191, TARGET ID 1.1
[mavros_node-1] [INFO] [1784323932.905878722] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784323932.922028323] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [INFO] [1784323932.927586551] [mavros.mavros_router]: link[1001] detected remote address 1.191
[mavros_node-1] [INFO] [1784323933.365905876] [mavros.mavros]: CON: Got HEARTBEAT, connected. FCU: PX4 Autopilot
[mavros_node-1] [INFO] [1784323933.366076906] [mavros.mission]: WP: detected enable_partial_push: 0
[mavros_node-1] [INFO] [1784323933.366366940] [mavros.imu]: IMU: High resolution IMU detected!
[mavros_node-1] [INFO] [1784323933.382108728] [mavros.imu]: IMU: Attitude quaternion IMU detected!
[mavros_node-1] [WARN] [1784323933.789951866] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-16-0-128-0-0-0-184-59-127-128-184-59-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [ERROR] [1784323933.790134230] [mavros.sys]: FCU: EVENT 3087815 with args -0-64-0-0-20-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784323933.790361038] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323933.790530802] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784323933.790691883] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323934.377940305] [mavros.geofence]: GF: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784323934.378009574] [mavros.rallypoint]: RP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784323934.378035974] [mavros.mission]: WP: Using MISSION_ITEM_INT
[mavros_node-1] [INFO] [1784323934.378056040] [mavros.sys]: VER: 1.1: Capabilities         0x000000000000e8ff
[mavros_node-1] [INFO] [1784323934.378079980] [mavros.sys]: VER: 1.1: Flight software:     010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784323934.378097437] [mavros.sys]: VER: 1.1: Middleware software: 010f04ff (99c40407ff000000)
[mavros_node-1] [INFO] [1784323934.378112604] [mavros.sys]: VER: 1.1: OS software:         060800ff (5d74bc138955e6f0)
[mavros_node-1] [INFO] [1784323934.378127387] [mavros.sys]: VER: 1.1: Board hardware:      00000001
[mavros_node-1] [INFO] [1784323934.378141926] [mavros.sys]: VER: 1.1: VID/PID:             0000:0000
[mavros_node-1] [INFO] [1784323934.378157669] [mavros.sys]: VER: 1.1: UID:                 4954414c44494e4f
[mavros_node-1] [WARN] [1784323934.381969943] [mavros.cmd]: CMD: Unexpected command 520, result 0
[mavros_node-1] [WARN] [1784323937.453974186] [mavros.sys]: FCU: UNK(8): EVENT 11047904 with args -0-0-0-0-0-128-0-0-0-184-123-127-128-184-123-127-128-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784323937.454181354] [mavros.sys]: FCU: EVENT 453929 with args -255-255-255-255-7-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323937.454341697] [mavros.sys]: FCU: EVENT 6801787 with args -255-255-255-255-12-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [WARN] [1784323937.454544261] [mavros.sys]: FCU: UNK(8): EVENT 1914663 with args -0-10-9-2-40-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323939.506070638] [mavros.sys]: FCU: EVENT 9489139 with args -4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323941.242197384] [mavros.sys]: FCU: EVENT 4277609 with args -0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-
[mavros_node-1] [INFO] [1784323948.366976980] [mavros.mission]: WP: item #0  F:2 C:530 p: 0 2 nan nan x: -2.147484e+09 y: -2.147484e+09 z: nan
[mavros_node-1] [INFO] [1784323948.367086505] [mavros.mission]: WP: item #1  F:6 C: 22 p: 0 0 0 nan x: 47.39797 y: 8.546162 z: 50
[mavros_node-1] [INFO] [1784323948.367156935] [mavros.mission]: WP: item #2  F:6 C: 16 p: 0 0 0 nan x: 47.39925 y: 8.546818 z: 50
[mavros_node-1] [INFO] [1784323948.367229438] [mavros.mission]: WP: item #3  F:6 C: 16 p: 0 0 0 nan x: 47.39816 y: 8.549662 z: 50
[mavros_node-1] [INFO] [1784323948.367304435] [mavros.mission]: WP: item #4* F:2 C: 20 p: 0 0 0 0 x: 0 y: 0 z: 0
[mavros_node-1] [INFO] [1784323948.367314118] [mavros.mission]: WP: mission received
[mavros_node-1] [INFO] [1784323953.366973538] [mavros.rallypoint]: RP: mission received
[mavros_node-1] [INFO] [1784323958.367978462] [mavros.geofence]: GF: mission received
[WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
[INFO] [mavros_node-1]: sending signal 'SIGINT' to process[mavros_node-1]
[mavros_node-1] [INFO] [1784324030.730011427] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[mavros_node-1] [WARN] [1784324030.731450973] [mavros.mavros]: UAS Executor terminated
[mavros_node-1] [INFO] [1784324030.811204927] [rclcpp]: signal_handler(SIGINT/SIGTERM)
[INFO] [mavros_node-1]: process has finished cleanly [pid 81095]
